Source,Target,Sigmoid
34822474,5811958,0.5117410050410034
66919586,67793333,0.6874096530265359
67793333,6838921,0.6165579545845176
67793333,66919586,0.5117410050410034
5474834,3149845,0.5117410050410034
46421678,7691631,0.5117410050410034
58535706,21233191,0.5117410050410034
21280081,62168035,0.5117410050410034
25280332,45557469,0.5117410050410034
35385455,25450557,0.5117410050410034
25450557,35385455,0.5117410050410034
50349114,16554739,0.5117410050410034
10851820,9385519,0.6165579545845176
34586916,9384267,0.6165579545845176
34414315,20929025,0.5117410050410034
51914773,45431898,0.5117410050410034
64340188,7792553,0.6874096530265359
60099164,9325315,0.5117410050410034
21585053,8049897,0.5117410050410034
42878787,10178188,0.6668018887757033
39923176,68046216,0.6165579545845176
39923176,66871728,0.6165579545845176
49695607,17163720,0.5117410050410034
3698588,23096959,0.6668018887757033
29261473,29329884,0.5117410050410034
50224698,65431553,0.6165579545845176
8858446,7357595,0.6993622641639196
7357595,8858446,0.5117410050410034
32737992,53492012,0.6165579545845176
32737992,53658916,0.5117410050410034
3678731,31077672,0.5117410050410034
34302698,11061773,0.6165579545845176
49386559,2189967,0.5117410050410034
7954168,4164482,0.5117410050410034
66509131,20580498,0.6982691637903558
59488267,59489782,0.5117410050410034
40686014,23096959,0.5117410050410034
3214406,17979442,0.6165579545845176
67763937,49453413,0.5117410050410034
41690044,41690093,0.5117410050410034
65413483,26509369,0.5117410050410034
59383148,7691631,0.5117410050410034
65431553,50224698,0.5117410050410034
67070359,19866730,0.5117410050410034
22254856,7825571,0.5117410050410034
45091124,20929025,0.5117410050410034
35791664,4128353,0.5117410050410034
21233191,23096959,0.5117410050410034
60874241,65231124,0.5117410050410034
62091339,20580498,0.6874096530265359
34505683,32453839,0.5117410050410034
68046216,66871728,0.5117410050410034
11178020,6567216,0.5117410050410034
5561585,6829204,0.5117410050410034
671825,46565708,0.6668018887757033
34383946,27744075,0.5117410050410034
27744075,34383946,0.5117410050410034
24441159,46636443,0.5117410050410034
9325315,46964719,0.5117410050410034
67989223,66740566,0.5117410050410034
50657250,35882519,0.6953150043530006
41478768,40403310,0.5117410050410034
21144543,20484506,0.5117410050410034
62340865,19483273,0.5117410050410034
2878641,106310,0.5117410050410034
42878787,13779937,0.5117410050410034
321278,560495,0.5117410050410034
66871728,39923176,0.6165579545845176
5532320,5239185,0.5117410050410034
24612415,5474834,0.6165579545845176
63537249,31077672,0.5117410050410034
45873864,6749378,0.6165579545845176
36371959,16180304,0.5117410050410034
8135462,40135191,0.5117410050410034
32895424,53369484,0.5117410050410034
41884952,26505295,0.5117410050410034
4709434,8763586,0.6982691637903558
46283752,18845024,0.5117410050410034
38273403,35640229,0.5117410050410034
943149,57910253,0.6165579545845176
7467217,3342055,0.5117410050410034
53344710,53438969,0.6668018887757033
28964450,28972890,0.6165579545845176
54645022,36891867,0.5117410050410034
56064459,1380117,0.5117410050410034
46835599,11617504,0.6165579545845176
67763937,45205350,0.6165579545845176
68465360,1446467,0.5117410050410034
51556828,23096959,0.6165579545845176
26634225,14131914,0.5117410050410034
65245908,873328,0.6165579545845176
67527666,60637206,0.6953150043530006
33653601,60374819,0.5117410050410034
20580498,27729907,0.5117410050410034
47540830,31492490,0.5117410050410034
32761680,11167738,0.5117410050410034
29309660,48006145,0.5117410050410034
51452356,321278,0.5117410050410034
44370739,15221515,0.5117410050410034
37489525,21923259,0.5117410050410034
51957189,38460192,0.6999883090047064
40037231,38460192,0.6999999998047371
39965719,38460192,0.5117410050410034
34965552,9384267,0.5117410050410034
25312492,1090311,0.5117410050410034
4106792,52855516,0.6165579545845176
45975112,47515815,0.5117410050410034
34812687,34079386,0.5117410050410034
34079386,34812687,0.5117410050410034
48644547,13078968,0.5117410050410034
23389720,44803669,0.6165579545845176
673201,4164482,0.5117410050410034
59909973,47903333,0.6874096530265359
21923259,37489525,0.5117410050410034
56760633,54432168,0.5117410050410034
38962730,46802649,0.5117410050410034
59522149,22855240,0.5117410050410034
20636942,10270250,0.5117410050410034
34986469,56027663,0.5117410050410034
66557910,3638964,0.5117410050410034
56275820,40148684,0.6874096530265359
33933892,52855516,0.5117410050410034
56723754,32247847,0.6165579545845176
58184885,20580498,0.6165579545845176
2008728,8241100,0.5117410050410034
50379867,37874304,0.5117410050410034
66392879,13221727,0.5117410050410034
29028775,51452356,0.5117410050410034
66643519,55723051,0.6668018887757033
5839692,32219142,0.5117410050410034
21591001,21633655,0.5117410050410034
33664893,33401957,0.5117410050410034
12836282,21233191,0.5117410050410034
10851820,58353356,0.5117410050410034
26142080,41930235,0.5117410050410034
34302698,1451352,0.5117410050410034
13521137,12928435,0.5117410050410034
8763586,41881900,0.5117410050410034
8763586,4709434,0.5117410050410034
40498550,3035586,0.5117410050410034
41188221,3035586,0.5117410050410034
37847093,3035586,0.5117410050410034
24657977,47563072,0.6668018887757033
64841546,48496835,0.5117410050410034
56192185,52630616,0.6874096530265359
60257626,50631400,0.6165579545845176
67094470,12226786,0.5117410050410034
33774300,17728164,0.5117410050410034
41291958,44326653,0.5117410050410034
49233682,50937493,0.5117410050410034
20896532,19951562,0.6165579545845176
24560307,47394776,0.5117410050410034
55424670,28489249,0.5117410050410034
47859417,20919134,0.5117410050410034
34534630,29455960,0.5117410050410034
40148684,31070977,0.5117410050410034
20484506,7691631,0.6668018887757033
33767206,59089044,0.5117410050410034
40690081,36535156,0.5117410050410034
16624076,32247847,0.5117410050410034
36973196,6093316,0.5117410050410034
15062869,63537249,0.5117410050410034
62759755,65842228,0.5117410050410034
22950800,3638964,0.5117410050410034
58353356,9385519,0.6874096530265359
39297380,34762405,0.5117410050410034
65218347,16734168,0.5117410050410034
67527666,23096959,0.5117410050410034
40969713,24195339,0.6668018887757033
58341372,36420691,0.5117410050410034
35968578,64315743,0.6874096530265359
36732493,53623304,0.6668018887757033
36891867,24195339,0.6999984177729914
18068542,20929025,0.5117410050410034
67265372,41881900,0.5117410050410034
20773773,1200050,0.5117410050410034
22844864,39487546,0.6668018887757033
14960736,8514,0.5117410050410034
20890916,20891076,0.5117410050410034
68465360,54980593,0.5117410050410034
39802816,9384267,0.5117410050410034
12048721,59008643,0.5117410050410034
6667084,52855516,0.6165579545845176
27846606,29102367,0.5117410050410034
49016322,21399598,0.6999999960780424
6838921,23096959,0.5117410050410034
37476480,10270250,0.5117410050410034
52630616,56192185,0.6165579545845176
57363293,36891867,0.5117410050410034
34376625,23357588,0.5117410050410034
3214406,4580780,0.6165579545845176
3214406,321278,0.6165579545845176
10270250,15062869,0.5117410050410034
39164702,41829476,0.5117410050410034
29455960,52643796,0.5117410050410034
930571,1365306,0.5117410050410034
20653934,36960321,0.5117410050410034
20493628,5894962,0.5117410050410034
4137249,108278,0.5117410050410034
8629417,47860620,0.5117410050410034
34157278,11380094,0.5117410050410034
64700995,42134885,0.5117410050410034
29629333,2410676,0.5117410050410034
29629333,21242831,0.6999136237968095
19866730,67070359,0.6668018887757033
55356012,9278888,0.5117410050410034
9325315,60099164,0.6165579545845176
1607357,1283503,0.5117410050410034
2872812,3328572,0.5117410050410034
43796926,10851820,0.6165579545845176
8587669,59808890,0.5117410050410034
59808890,8587669,0.5117410050410034
43688127,10247874,0.5117410050410034
65252,4095287,0.5117410050410034
2095282,1323052,0.5117410050410034
7639232,2560988,0.5117410050410034
67527666,60637112,0.6165579545845176
25889832,66016354,0.5117410050410034
38206700,20636942,0.5117410050410034
17608126,55175674,0.5117410050410034
29137950,21347346,0.6165579545845176
64340188,8745199,0.6165579545845176
47434220,11061773,0.5117410050410034
45557469,7691631,0.5117410050410034
36732493,20944673,0.5117410050410034
61736423,4188772,0.5117410050410034
52630616,54432168,0.6165579545845176
9784365,481872,0.5117410050410034
44924692,9384267,0.5117410050410034
49475012,43347873,0.5117410050410034
3544424,2410676,0.6165579545845176
51283658,23974149,0.5117410050410034
12127526,2203645,0.6165579545845176
23465887,21476229,0.5117410050410034
6749378,45873864,0.5117410050410034
51757400,6296790,0.6668018887757033
29329884,23096959,0.5117410050410034
16006840,1431547,0.5117410050410034
39007728,35640229,0.5117410050410034
35987225,23096959,0.5117410050410034
67071777,8116086,0.5117410050410034
23389720,31370097,0.6165579545845176
65527758,65527826,0.5117410050410034
40053602,11855195,0.5117410050410034
42796567,23770421,0.5117410050410034
55768463,43679920,0.6668018887757033
39822254,39820044,0.5117410050410034
29455960,58353356,0.6165579545845176
17410607,1385122,0.5117410050410034
40403310,41093724,0.5117410050410034
47658996,45205350,0.5117410050410034
41690081,41690093,0.5117410050410034
7458003,5642413,0.5117410050410034
51946237,51182505,0.5117410050410034
29329884,1857825,0.5117410050410034
23992530,16008423,0.5117410050410034
671825,56701199,0.6668018887757033
46582024,27193779,0.6165579545845176
45489191,20415251,0.6668018887757033
22840826,1103607,0.5117410050410034
67014542,36385785,0.5117410050410034
735498,5152372,0.5117410050410034
50843402,24500594,0.5117410050410034
4989143,32897822,0.5117410050410034
31492490,40321070,0.6165579545845176
38319391,45055693,0.5117410050410034
65413483,20580498,0.6165579545845176
27551815,9309093,0.5117410050410034
45206013,203666,0.6165579545845176
20415251,45489191,0.5117410050410034
15127462,68402336,0.6997652549086735
64209942,13384052,0.5117410050410034
64340188,5805151,0.5117410050410034
31446151,40208831,0.5117410050410034
11309381,23992530,0.5117410050410034
11309381,31211061,0.5117410050410034
41093724,4268140,0.5117410050410034
258750,8514,0.5117410050410034
23984796,33653601,0.6165579545845176
14498276,10969551,0.5117410050410034
50304279,41881900,0.5117410050410034
51757400,45905604,0.5117410050410034
45905604,51757400,0.6165579545845176
4714614,3878981,0.5117410050410034
64622101,53954979,0.5117410050410034
68165412,26516210,0.5117410050410034
63537249,10270250,0.5117410050410034
2982886,1182756,0.6165579545845176
1466198,692528,0.6165579545845176
22877224,7691631,0.5117410050410034
62800980,55768463,0.5117410050410034
23434113,14125254,0.5117410050410034
20929025,49086513,0.5117410050410034
56087776,35998691,0.5117410050410034
56245171,714074,0.5117410050410034
52991979,48599462,0.5117410050410034
61431422,9120498,0.5117410050410034
26366220,16283154,0.6165579545845176
37279656,36463352,0.5117410050410034
33135190,35563024,0.6165579545845176
61812065,56260598,0.5117410050410034
70107786,10187082,0.5117410050410034
66486237,29028775,0.6165579545845176
65760329,65842228,0.5117410050410034
10851820,39137690,0.5117410050410034
26820798,50565430,0.5117410050410034
33185403,10178188,0.5117410050410034
68798776,4084908,0.6668018887757033
24609401,31211061,0.5117410050410034
37796696,59808890,0.5117410050410034
45205350,20929025,0.5117410050410034
24395109,3301400,0.5117410050410034
45091719,3214406,0.6953150043530006
52261708,46565708,0.5117410050410034
60115785,60115659,0.5117410050410034
10399553,4723248,0.5117410050410034
26873147,27883327,0.6165579545845176
21160389,41917698,0.6668018887757033
45903621,51015648,0.6165579545845176
60374819,33653601,0.5117410050410034
38488726,35448780,0.5117410050410034
22442668,45545777,0.6165579545845176
36301881,13021798,0.6165579545845176
4648505,50843402,0.5117410050410034
43445823,59824689,0.5117410050410034
57153681,20343475,0.5117410050410034
65527623,65527758,0.5117410050410034
61739430,43688127,0.6997652549086735
50565430,49970642,0.6165579545845176
68805727,26873147,0.6165579545845176
69303216,50304279,0.5117410050410034
14089735,49970642,0.6165579545845176
15346914,7653178,0.5117410050410034
11969507,9252268,0.6668018887757033
17374588,17374659,0.5117410050410034
53086723,41003843,0.5117410050410034
29605985,11639637,0.5117410050410034
1446467,36804486,0.5117410050410034
37095216,44672744,0.5117410050410034
33315367,45545777,0.5117410050410034
69696328,481872,0.5117410050410034
26637593,24560307,0.5117410050410034
6567216,11178020,0.5117410050410034
45545777,33315367,0.6165579545845176
39820044,39822254,0.6165579545845176
39822254,39504796,0.6668018887757033
31446151,39293824,0.6165579545845176
27352490,48640313,0.5117410050410034
61739430,7691631,0.5117410050410034
1462287,4106792,0.5117410050410034
64479681,28972890,0.5117410050410034
62630397,21347346,0.5117410050410034
59824689,43445823,0.6165579545845176
43372569,53496835,0.5117410050410034
20580498,20773773,0.6165579545845176
4780572,58341372,0.6874096530265359
2985492,1390248,0.5117410050410034
11969507,3618133,0.6982691637903558
55432821,24891661,0.5117410050410034
61533876,62228964,0.5117410050410034
39299874,27442967,0.5117410050410034
43688127,61739430,0.6165579545845176
50838684,14125254,0.5117410050410034
54083056,2081289,0.6165579545845176
47655119,41881900,0.6874096530265359
19606628,51474893,0.6165579545845176
46636443,35312458,0.6165579545845176
20773773,51930379,0.6165579545845176
5896228,45091719,0.6165579545845176
46155527,3829352,0.6165579545845176
14090388,26509369,0.5117410050410034
13753636,7693799,0.5117410050410034
32246409,2008728,0.5117410050410034
54980593,68465360,0.5117410050410034
65757221,19872456,0.5117410050410034
67763937,14562056,0.6999136237968095
67763937,46805578,0.5117410050410034
36732493,44541556,0.6165579545845176
38923383,10942844,0.5117410050410034
31790386,61533876,0.6874096530265359
60115716,60115618,0.6165579545845176
1323052,2095282,0.6165579545845176
507775,31323121,0.5117410050410034
59909973,21399598,0.5117410050410034
59909973,58331146,0.6668018887757033
1610564,55504627,0.5117410050410034
3604157,27193779,0.5117410050410034
45393266,11061773,0.5117410050410034
35429260,61533876,0.5117410050410034
26657611,5532320,0.5117410050410034
37996233,519832,0.5117410050410034
46568999,43604163,0.5117410050410034
33964532,1090311,0.5117410050410034
16263354,238983,0.5117410050410034
18150451,69678378,0.7
47708079,4909355,0.5117410050410034
21233191,58154377,0.5117410050410034
8135462,44370739,0.5117410050410034
60115647,60115618,0.6165579545845176
61145961,49975639,0.5117410050410034
56760633,6093316,0.5117410050410034
53618789,28283593,0.6668018887757033
5532320,51951003,0.6668018887757033
4084908,36953657,0.5117410050410034
18743342,18950460,0.5117410050410034
14562056,67763937,0.6999999710204371
70860688,41458519,0.6165579545845176
65894012,51290852,0.699999999973574
12785911,1701384,0.6165579545845176
52825114,33791453,0.5117410050410034
35015510,36902910,0.5117410050410034
44253742,17224514,0.6165579545845176
24891661,34138622,0.6668018887757033
36831081,62026178,0.6165579545845176
49273408,32427528,0.5117410050410034
66016354,25889832,0.5117410050410034
51474893,6093316,0.6982691637903558
67763937,12256376,0.5117410050410034
5746854,5731348,0.6668018887757033
63613430,62367558,0.5117410050410034
7741856,560495,0.5117410050410034
32654500,67763937,0.5117410050410034
59509,168370,0.6165579545845176
55796146,49213884,0.5117410050410034
56701199,671825,0.5117410050410034
14562056,45205350,0.5117410050410034
36535156,20929025,0.5117410050410034
13753636,7691631,0.5117410050410034
381979,68362560,0.5117410050410034
41881900,9852918,0.5117410050410034
7691631,13753636,0.5117410050410034
23096959,54503347,0.6874096530265359
64374825,9530789,0.5117410050410034
36891867,45425758,0.5117410050410034
50603846,27193779,0.6165579545845176
31433462,3638964,0.5117410050410034
321278,2203645,0.5117410050410034
5156866,4164482,0.5117410050410034
49320683,4780572,0.5117410050410034
45499928,38460192,0.5117410050410034
20893062,20894654,0.5117410050410034
5967893,8514,0.5117410050410034
20287787,47632525,0.6165579545845176
43723161,44350607,0.6165579545845176
30722866,2183193,0.5117410050410034
65842228,65760329,0.5117410050410034
5312648,1385122,0.5117410050410034
62728051,56353740,0.5117410050410034
54173593,41543133,0.6165579545845176
44253742,62812779,0.6165579545845176
45205350,67763937,0.5117410050410034
27311720,21388550,0.5117410050410034
10153040,184366,0.6165579545845176
46881155,49086513,0.5117410050410034
6580000,52855516,0.5117410050410034
61533876,31790386,0.5117410050410034
59489782,59488267,0.5117410050410034
45423417,45423447,0.6874096530265359
45423417,44838949,0.6165579545845176
50631400,41092776,0.5117410050410034
57271796,9384267,0.5117410050410034
68377071,24253493,0.5117410050410034
10403471,23096959,0.5117410050410034
8604178,52083467,0.6982691637903558
45671249,53238813,0.5117410050410034
17310099,27193779,0.5117410050410034
51015648,45903621,0.5117410050410034
2883201,27193779,0.5117410050410034
4576305,68159029,0.5117410050410034
8681349,488514,0.5117410050410034
68240213,68798776,0.5117410050410034
455600,4524181,0.6165579545845176
55768463,58644895,0.5117410050410034
57393248,321278,0.5117410050410034
57393248,8962829,0.5117410050410034
29028775,53558755,0.5117410050410034
321278,19257170,0.6165579545845176
11171548,19784232,0.5117410050410034
61415840,51951003,0.5117410050410034
16606316,16607898,0.5117410050410034
61660496,41881900,0.6165579545845176
31790386,43679920,0.6165579545845176
65561709,62056780,0.5117410050410034
52855516,23096959,0.6165579545845176
45959309,16665655,0.5117410050410034
47394776,49970642,0.5117410050410034
37616442,18840003,0.5117410050410034
23992530,11253779,0.5117410050410034
15879082,206084,0.5117410050410034
59061556,24386993,0.5117410050410034
52491102,52113921,0.5117410050410034
48109239,20580498,0.5117410050410034
48109239,23096959,0.5117410050410034
16316451,26181278,0.6165579545845176
9325315,23933452,0.5117410050410034
68416554,49970642,0.6668018887757033
46494071,24560307,0.5117410050410034
1230508,24560307,0.5117410050410034
24763574,3678731,0.6165579545845176
5860736,7792553,0.5117410050410034
20895915,19745004,0.5117410050410034
66871728,68046216,0.5117410050410034
25265743,46297649,0.6953150043530006
20648763,20881761,0.5117410050410034
20881761,20896532,0.5117410050410034
60115659,60115785,0.5117410050410034
19257170,321278,0.5117410050410034
60042686,41480724,0.5117410050410034
8962829,55424670,0.5117410050410034
3583552,596892,0.5117410050410034
30313796,4128353,0.5117410050410034
2484397,37489525,0.5117410050410034
3618133,11969507,0.6165579545845176
2314534,14210523,0.5117410050410034
14210523,50258379,0.5117410050410034
43402701,37874304,0.5117410050410034
43385504,67763937,0.6165579545845176
62096335,1438007,0.5117410050410034
5431309,23774298,0.5117410050410034
25136308,31492490,0.5117410050410034
49975639,61145961,0.6953150043530006
13834722,52855516,0.5117410050410034
32935745,45930333,0.5117410050410034
9385519,58353356,0.5117410050410034
38010153,14003349,0.6165579545845176
31790386,70254655,0.5117410050410034
2872812,790359,0.5117410050410034
24657977,12048721,0.5117410050410034
5191883,53238813,0.5117410050410034
32935745,20929025,0.6165579545845176
38962730,16008423,0.5117410050410034
11939484,10589864,0.5117410050410034
29102367,23206290,0.5117410050410034
61042367,51688289,0.6165579545845176
43156818,42926209,0.5117410050410034
14562056,4128353,0.5117410050410034
47563072,3301400,0.5117410050410034
45975112,45425758,0.5117410050410034
64860095,20580498,0.5117410050410034
68798776,68240213,0.5117410050410034
26142147,26142080,0.5117410050410034
29562833,38638583,0.5117410050410034
38638583,29562833,0.5117410050410034
57602001,7613257,0.5117410050410034
67828134,36960293,0.6165579545845176
67828134,36960321,0.6668018887757033
5772606,1125389,0.6165579545845176
12382547,70868306,0.7
46805578,67763937,0.5117410050410034
60618947,60042057,0.5117410050410034
46293472,2410676,0.5117410050410034
46293472,1362490,0.5117410050410034
1049088,33014811,0.5117410050410034
49480041,6296790,0.5117410050410034
21741891,6296790,0.5117410050410034
42534055,41881900,0.5117410050410034
63192522,4989143,0.5117410050410034
14956897,21540759,0.5117410050410034
52630616,24195339,0.5117410050410034
21252787,2751199,0.5117410050410034
66353500,5550623,0.5117410050410034
62630397,31492490,0.5117410050410034
4732425,52855516,0.5117410050410034
10968239,3342055,0.5117410050410034
53558755,4128353,0.5117410050410034
29666602,41415876,0.5117410050410034
7950974,108278,0.5117410050410034
2872812,14570945,0.5117410050410034
46990843,41881900,0.5117410050410034
54953903,36891867,0.5117410050410034
64860095,23059575,0.6999999893390143
23059575,64860095,0.6165579545845176
68159029,4576305,0.5117410050410034
20929025,34414315,0.5117410050410034
19206385,54230994,0.5117410050410034
62026178,11778024,0.6993622641639196
16554739,11206255,0.6668018887757033
45959309,18840003,0.5117410050410034
11589713,44639329,0.5117410050410034
5532320,34013728,0.5117410050410034
8962829,41676726,0.6668018887757033
1545869,27193779,0.5117410050410034
70957320,3510804,0.6668018887757033
5474834,24612415,0.5117410050410034
43924169,41881900,0.6165579545845176
106310,29102367,0.5117410050410034
48456638,49970642,0.5117410050410034
7506968,4597760,0.5117410050410034
7506968,13421878,0.5117410050410034
4597760,13421878,0.5117410050410034
61140957,56356706,0.5117410050410034
46300838,49970642,0.6165579545845176
19382615,12048721,0.5117410050410034
38927440,3480666,0.5117410050410034
53238813,4095287,0.6668018887757033
8163351,1918677,0.5117410050410034
60846913,32935745,0.5117410050410034
45873864,58341372,0.5117410050410034
71047175,299862,0.5117410050410034
53438969,53344710,0.6874096530265359
8745199,64340188,0.6874096530265359
31018716,71379926,0.6997652549086735
54120792,4780572,0.5117410050410034
30892477,658518,0.5117410050410034
26509369,33429211,0.5117410050410034
44173486,21347346,0.6165579545845176
47892577,11167738,0.5117410050410034
18643403,2050163,0.5117410050410034
14338121,12646044,0.5117410050410034
56533838,57153681,0.5117410050410034
36891867,60553741,0.5117410050410034
52980493,6296790,0.5117410050410034
62367558,41881900,0.5117410050410034
24963784,60826301,0.5117410050410034
47540830,21347346,0.5117410050410034
10888192,6714663,0.5117410050410034
47963768,308770,0.5117410050410034
6714663,10888192,0.6982691637903558
37489525,2484397,0.5117410050410034
1195004,32654500,0.5117410050410034
60858966,14562056,0.6165579545845176
1661758,2219738,0.5117410050410034
47903333,32247847,0.5117410050410034
50304279,53611065,0.6165579545845176
20108549,23096959,0.5117410050410034
61140957,52630616,0.5117410050410034
65772720,28366058,0.6165579545845176
1917262,4084908,0.5117410050410034
23272510,13124802,0.5117410050410034
30822480,321278,0.5117410050410034
64667594,23272510,0.5117410050410034
26509369,14090388,0.5117410050410034
1911523,26628954,0.5117410050410034
54189940,21399598,0.5117410050410034
27835638,3678731,0.5117410050410034
30250127,14125254,0.5117410050410034
53611065,50304279,0.6999136237968095
64315743,35968578,0.6668018887757033
37162022,32509278,0.5117410050410034
17374628,17374659,0.6165579545845176
16415622,11167738,0.5117410050410034
57273496,26820798,0.5117410050410034
67990936,10270250,0.5117410050410034
59227528,65252,0.5117410050410034
8594752,24963784,0.5117410050410034
17982967,4137249,0.5117410050410034
58331146,36891867,0.5117410050410034
71353582,63537249,0.5117410050410034
67783103,67790503,0.5117410050410034
52006608,400664,0.6165579545845176
60374819,1254497,0.5117410050410034
211588,8514,0.6874096530265359
7919054,14727320,0.5117410050410034
45506187,51034200,0.5117410050410034
51034200,45506187,0.5117410050410034
519869,1206603,0.5117410050410034
39157654,42047400,0.5117410050410034
67828134,46089560,0.5117410050410034
49865722,50779358,0.5117410050410034
21388550,26444985,0.5117410050410034
50384464,36891867,0.6165579545845176
23760859,32247847,0.5117410050410034
54503347,23096959,0.6165579545845176
69678378,18150451,0.5117410050410034
11677934,507123,0.5117410050410034
597879,11167738,0.6165579545845176
65772720,7691631,0.6668018887757033
43603757,48567832,0.5117410050410034
39586505,60374819,0.5117410050410034
60874241,11167738,0.5117410050410034
13521137,1446467,0.5117410050410034
38711355,32024574,0.5117410050410034
39308194,16386099,0.5117410050410034
10942844,38923383,0.5117410050410034
43347873,238972,0.5117410050410034
31829770,3678731,0.5117410050410034
667006,4128353,0.5117410050410034
48640313,27352490,0.5117410050410034
20944673,36732493,0.6953150043530006
62446156,44869078,0.5117410050410034
62800980,31790386,0.5117410050410034
11753734,7969634,0.5117410050410034
67790503,67783103,0.5117410050410034
36050852,5349565,0.5117410050410034
60654260,60858966,0.5117410050410034
24998719,50514153,0.5117410050410034
56511192,11125589,0.5117410050410034
34302698,5694513,0.6165579545845176
60872406,66868434,0.5117410050410034
62800980,33941273,0.5117410050410034
20894654,20891020,0.5117410050410034
16263354,4095287,0.6165579545845176
61070151,3301400,0.5117410050410034
4780572,54120792,0.5117410050410034
18221501,71471849,0.6165579545845176
49970642,11167738,0.6874096530265359
62026178,10041891,0.6165579545845176
52497971,37989511,0.5117410050410034
41829476,21749516,0.5117410050410034
40704717,40135191,0.5117410050410034
23011147,843222,0.5117410050410034
32334227,481872,0.5117410050410034
32219142,27193779,0.5117410050410034
26628954,27583882,0.5117410050410034
20580498,62091339,0.5117410050410034
23096959,11225014,0.5117410050410034
50779358,49865722,0.5117410050410034
20894654,20896532,0.6165579545845176
21704134,11225014,0.5117410050410034
2484397,4164482,0.5117410050410034
69944739,28972890,0.5117410050410034
9648780,27193779,0.5117410050410034
34562465,35998691,0.5117410050410034
1409544,52855516,0.5117410050410034
50779358,50168898,0.5117410050410034
47422110,29028775,0.6165579545845176
52855516,3629537,0.5117410050410034
63265988,51474893,0.5117410050410034
7760890,33401957,0.6165579545845176
62893383,14005591,0.5117410050410034
40646712,40704717,0.5117410050410034
61739430,67828134,0.5117410050410034
35326416,63537249,0.6982691637903558
10041891,62026178,0.5117410050410034
24386993,59061556,0.6982691637903558
33002637,42454540,0.5117410050410034
71157923,33002637,0.6668018887757033
12926963,3214406,0.5117410050410034
20021829,61145961,0.5117410050410034
41881900,56088006,0.5117410050410034
54672347,72283469,0.6165579545845176
50514153,23096959,0.5117410050410034
47093357,19117456,0.5117410050410034
23059575,34659664,0.5117410050410034
50603025,27549019,0.5117410050410034
56373149,481872,0.5117410050410034
13779937,10178188,0.5117410050410034
40969713,23021810,0.6982691637903558
63537249,35326416,0.6165579545845176
20580498,34659664,0.5117410050410034
31370097,23389720,0.6165579545845176
30969188,40013435,0.5117410050410034
52855516,43019030,0.6668018887757033
43019030,52855516,0.5117410050410034
56398352,11061773,0.5117410050410034
70617656,23096959,0.6165579545845176
53658916,53213638,0.5117410050410034
33401957,7177096,0.5117410050410034
4297273,11969507,0.5117410050410034
51275191,23083156,0.5117410050410034
71493092,13779937,0.5117410050410034
61980658,1204412,0.6165579545845176
39266291,21909749,0.5117410050410034
29629333,7691631,0.5117410050410034
36960321,54503347,0.5117410050410034
49970642,37500192,0.5117410050410034
24657977,7760890,0.6874096530265359
21233191,24031839,0.6165579545845176
68898185,5250457,0.5117410050410034
17728164,50733765,0.6982691637903558
5545025,2765899,0.6668018887757033
60115618,60115716,0.5117410050410034
35279595,8357227,0.5117410050410034
8357227,35279595,0.5117410050410034
47165187,3214406,0.5117410050410034
34896300,37834277,0.6165579545845176
18611173,1424470,0.5117410050410034
70503329,38319391,0.5117410050410034
52113921,11167738,0.5117410050410034
49070246,507775,0.5117410050410034
18689903,13974308,0.5117410050410034
5764782,13962843,0.5117410050410034
35786536,117741,0.5117410050410034
56171873,49086513,0.5117410050410034
1980539,8514,0.5117410050410034
74950693,34230966,0.5117410050410034
61749446,13221727,0.5117410050410034
11290232,481872,0.5117410050410034
50678663,6730452,0.6165579545845176
14812631,324747,0.5117410050410034
117741,1431547,0.5117410050410034
24657977,41600436,0.6165579545845176
46565708,56701199,0.5117410050410034
24195339,67509389,0.5117410050410034
54664770,52855516,0.5117410050410034
67763937,24195339,0.5117410050410034
62181507,56184050,0.5117410050410034
40321070,21347346,0.5117410050410034
42321571,3678731,0.5117410050410034
494068,46236248,0.6668018887757033
5483330,52855516,0.5117410050410034
62367558,35998691,0.6165579545845176
1163456,1103607,0.5117410050410034
47609714,57309106,0.6165579545845176
36891867,32247847,0.6165579545845176
9517720,15800559,0.5117410050410034
71782125,1424470,0.6165579545845176
1182756,2982886,0.6668018887757033
41571541,13633443,0.6982691637903558
39013909,36535156,0.5117410050410034
4297273,648414,0.6165579545845176
12726995,49970642,0.5117410050410034
13797036,49970642,0.5117410050410034
9867357,49970642,0.5117410050410034
72283469,23096959,0.5117410050410034
45091719,53461525,0.5117410050410034
45091719,1200050,0.5117410050410034
1917262,36953657,0.5117410050410034
71471849,18221501,0.5117410050410034
39903075,34880993,0.6165579545845176
38927440,38927866,0.5117410050410034
29028775,49970642,0.5117410050410034
4106792,20665987,0.5117410050410034
321278,49970642,0.5117410050410034
58157629,45717250,0.5117410050410034
168370,59509,0.5117410050410034
67509389,36891867,0.6668018887757033
67509389,20929025,0.5117410050410034
11672345,41095157,0.5117410050410034
16165969,37996233,0.6165579545845176
14330651,1099265,0.5117410050410034
23059575,42408804,0.5117410050410034
23059575,32689932,0.5117410050410034
10126908,8715146,0.5117410050410034
10975056,8715146,0.5117410050410034
50071042,4989164,0.5117410050410034
61739430,54503347,0.5117410050410034
